Date,Temp 
7/26/2017,56.599
7/26/2017,56.599
7/26/2017,56.556
7/26/2017,56.815
7/26/2017,57.333
7/26/2017,57.936
7/26/2017,58.669
7/26/2017,59.401
7/26/2017,59.959
7/26/2017,60.26
7/26/2017,60.217
7/26/2017,60.003
7/26/2017,59.702
7/26/2017,59.445
7/26/2017,59.229
7/26/2017,58.971
7/26/2017,58.842
7/26/2017,58.755
7/26/2017,58.669
7/26/2017,58.626
7/26/2017,58.582
7/26/2017,58.541
7/26/2017,58.541
7/26/2017,58.541
7/26/2017,58.582
7/26/2017,58.626
7/26/2017,58.669
7/27/2017,58.712
7/27/2017,58.755
7/27/2017,58.755
7/27/2017,58.755
7/27/2017,58.669
7/27/2017,58.541
7/27/2017,58.368
7/27/2017,58.152
7/27/2017,57.893
7/27/2017,57.636
7/27/2017,57.376
7/27/2017,57.117
7/27/2017,56.858
7/27/2017,56.599
7/27/2017,56.383
7/27/2017,56.122
7/27/2017,55.906
7/27/2017,55.69
7/27/2017,55.472
7/27/2017,55.299
7/27/2017,55.168
7/27/2017,55.038
7/27/2017,55.038
7/27/2017,55.125
7/27/2017,55.647
7/27/2017,56.383
7/27/2017,57.247
7/27/2017,58.152
7/27/2017,58.928
7/27/2017,59.445
7/27/2017,59.572
7/27/2017,59.529
7/27/2017,59.358
7/27/2017,59.142
7/27/2017,58.971
7/27/2017,58.842
7/27/2017,58.755
7/27/2017,58.798
7/27/2017,58.885
7/27/2017,58.928
7/27/2017,58.971
7/27/2017,58.971
7/27/2017,58.928
7/27/2017,58.842
7/27/2017,58.798
7/27/2017,58.755
7/27/2017,58.712
7/27/2017,58.755
7/28/2017,58.755
7/28/2017,58.842
7/28/2017,58.842
7/28/2017,58.885
7/28/2017,58.842
7/28/2017,58.798
7/28/2017,58.626
7/28/2017,58.455
7/28/2017,58.195
7/28/2017,57.893
7/28/2017,57.636
7/28/2017,57.333
7/28/2017,57.074
7/28/2017,56.815
7/28/2017,56.556
7/28/2017,56.34
7/28/2017,56.122
7/28/2017,55.906
7/28/2017,55.69
7/28/2017,55.515
7/28/2017,55.342
7/28/2017,55.256
7/28/2017,55.213
7/28/2017,55.299
7/28/2017,55.776
7/28/2017,56.469
7/28/2017,57.333
7/28/2017,58.239
7/28/2017,59.014
7/28/2017,59.529
7/28/2017,59.702
7/28/2017,59.659
7/28/2017,59.486
7/28/2017,59.272
7/28/2017,59.099
7/28/2017,58.971
7/28/2017,58.885
7/28/2017,58.928
7/28/2017,58.971
7/28/2017,59.056
7/28/2017,59.056
7/28/2017,59.056
7/28/2017,58.971
7/28/2017,58.928
7/28/2017,58.842
7/28/2017,58.755
7/28/2017,58.712
7/28/2017,58.712
7/29/2017,58.712
7/29/2017,58.755
7/29/2017,58.755
7/29/2017,58.755
7/29/2017,58.712
7/29/2017,58.669
7/29/2017,58.541
7/29/2017,58.325
7/29/2017,58.109
7/29/2017,57.85
7/29/2017,57.592
7/29/2017,57.29
7/29/2017,57.031
7/29/2017,56.772
7/29/2017,56.512
7/29/2017,56.251
7/29/2017,55.992
7/29/2017,55.819
7/29/2017,55.558
7/29/2017,55.386
7/29/2017,55.213
7/29/2017,55.125
7/29/2017,55.125
7/29/2017,55.213
7/29/2017,55.647
7/29/2017,56.383
7/29/2017,57.247
7/29/2017,58.152
7/29/2017,58.885
7/29/2017,59.358
7/29/2017,59.486
7/29/2017,59.445
7/29/2017,59.185
7/29/2017,58.928
7/29/2017,58.712
7/29/2017,58.582
7/29/2017,58.541
7/29/2017,58.541
7/29/2017,58.626
7/29/2017,58.669
7/29/2017,58.712
7/29/2017,58.712
7/29/2017,58.669
7/29/2017,58.582
7/29/2017,58.498
7/29/2017,58.455
7/29/2017,58.368
7/29/2017,58.368
7/30/2017,58.325
7/30/2017,58.325
7/30/2017,58.325
7/30/2017,58.325
7/30/2017,58.282
7/30/2017,58.152
7/30/2017,58.023
7/30/2017,57.807
7/30/2017,57.592
7/30/2017,57.29
7/30/2017,57.031
7/30/2017,56.728
7/30/2017,56.469
7/30/2017,56.165
7/30/2017,55.906
7/30/2017,55.647
7/30/2017,55.429
7/30/2017,55.168
7/30/2017,54.952
7/30/2017,54.734
7/30/2017,54.561
7/30/2017,54.473
7/30/2017,54.43
7/30/2017,54.561
7/30/2017,55.038
7/30/2017,55.733
7/30/2017,56.556
7/30/2017,57.42
7/30/2017,58.195
7/30/2017,58.755
7/30/2017,58.971
7/30/2017,58.928
7/30/2017,58.755
7/30/2017,58.498
7/30/2017,58.282
7/30/2017,58.152
7/30/2017,58.066
7/30/2017,58.109
7/30/2017,58.195
7/30/2017,58.282
7/30/2017,58.325
7/30/2017,58.325
7/30/2017,58.325
7/30/2017,58.282
7/30/2017,58.239
7/30/2017,58.195
7/30/2017,58.195
7/30/2017,58.195
7/31/2017,58.239
7/31/2017,58.282
7/31/2017,58.325
7/31/2017,58.368
7/31/2017,58.411
7/31/2017,58.368
7/31/2017,58.282
7/31/2017,58.152
7/31/2017,57.979
7/31/2017,57.765
7/31/2017,57.549
7/31/2017,57.333
7/31/2017,57.074
7/31/2017,56.858
7/31/2017,56.599
7/31/2017,56.383
7/31/2017,56.208
7/31/2017,55.992
7/31/2017,55.819
7/31/2017,55.647
7/31/2017,55.515
7/31/2017,55.429
7/31/2017,55.386
7/31/2017,55.472
7/31/2017,55.949
7/31/2017,56.599
7/31/2017,57.42
7/31/2017,58.239
7/31/2017,58.971
7/31/2017,59.445
7/31/2017,59.572
7/31/2017,59.616
7/31/2017,59.486
7/31/2017,59.272
7/31/2017,59.099
7/31/2017,58.971
7/31/2017,58.885
7/31/2017,58.885
7/31/2017,58.971
7/31/2017,59.014
7/31/2017,59.056
7/31/2017,59.099
7/31/2017,59.099
7/31/2017,59.056
7/31/2017,59.014
7/31/2017,58.971
7/31/2017,58.971
7/31/2017,58.971
8/1/2017,58.971
8/1/2017,59.056
8/1/2017,59.099
8/1/2017,59.142
8/1/2017,59.185
8/1/2017,59.185
8/1/2017,59.142
8/1/2017,59.056
8/1/2017,58.928
8/1/2017,58.755
8/1/2017,58.541
8/1/2017,58.325
8/1/2017,58.109
8/1/2017,57.893
8/1/2017,57.679
8/1/2017,57.463
8/1/2017,57.29
8/1/2017,57.117
8/1/2017,56.944
8/1/2017,56.772
8/1/2017,56.599
8/1/2017,56.512
8/1/2017,56.469
8/1/2017,56.556
8/1/2017,57.031
8/1/2017,57.765
8/1/2017,58.626
8/1/2017,59.529
8/1/2017,60.39
8/1/2017,60.904
8/1/2017,61.119
8/1/2017,61.075
8/1/2017,60.818
8/1/2017,60.474
8/1/2017,60.217
8/1/2017,60.003
8/1/2017,59.873
8/1/2017,59.873
8/1/2017,59.916
8/1/2017,59.959
8/1/2017,60.003
8/1/2017,60.003
8/1/2017,60.003
8/1/2017,59.959
8/1/2017,59.873
8/1/2017,59.83
8/1/2017,59.788
8/1/2017,59.745
8/2/2017,59.745
8/2/2017,59.788
8/2/2017,59.788
8/2/2017,59.788
8/2/2017,59.788
8/2/2017,59.788
8/2/2017,59.702
8/2/2017,59.572
8/2/2017,59.445
8/2/2017,59.229
8/2/2017,59.014
8/2/2017,58.755
8/2/2017,58.498
8/2/2017,58.239
8/2/2017,58.023
8/2/2017,57.807
8/2/2017,57.636
8/2/2017,57.463
8/2/2017,57.29
8/2/2017,57.117
8/2/2017,57.031
8/2/2017,56.944
8/2/2017,56.901
8/2/2017,56.988
8/2/2017,57.42
8/2/2017,58.023
8/2/2017,58.755
8/2/2017,59.486
8/2/2017,60.217
8/2/2017,60.775
8/2/2017,60.904
8/2/2017,60.904
8/2/2017,60.69
8/2/2017,60.433
8/2/2017,60.217
8/2/2017,60.089
8/2/2017,59.959
8/2/2017,59.916
8/2/2017,59.916
8/2/2017,59.959
8/2/2017,59.959
8/2/2017,59.959
8/2/2017,59.959
8/2/2017,59.916
8/2/2017,59.873
8/2/2017,59.83
8/2/2017,59.788
8/2/2017,59.788
8/3/2017,59.788
8/3/2017,59.83
8/3/2017,59.83
8/3/2017,59.873
8/3/2017,59.873
8/3/2017,59.83
8/3/2017,59.788
8/3/2017,59.659
8/3/2017,59.529
8/3/2017,59.358
8/3/2017,59.142
8/3/2017,58.928
8/3/2017,58.712
8/3/2017,58.498
8/3/2017,58.239
8/3/2017,58.066
8/3/2017,57.85
8/3/2017,57.679
8/3/2017,57.506
8/3/2017,57.376
8/3/2017,57.247
8/3/2017,57.16
8/3/2017,57.117
8/3/2017,57.204
8/3/2017,57.636
8/3/2017,58.325
8/3/2017,59.142
8/3/2017,60.046
8/3/2017,60.861
8/3/2017,61.419
8/3/2017,61.59
8/3/2017,61.59
8/3/2017,61.333
8/3/2017,60.991
8/3/2017,60.69
8/3/2017,60.433
8/3/2017,60.26
8/3/2017,60.174
8/3/2017,60.217
8/3/2017,60.217
8/3/2017,60.26
8/3/2017,60.26
8/3/2017,60.217
8/3/2017,60.174
8/3/2017,60.132
8/3/2017,60.046
8/3/2017,60.003
8/3/2017,60.003
8/4/2017,60.003
8/4/2017,60.003
8/4/2017,60.003
8/4/2017,60.046
8/4/2017,60.046
8/4/2017,60.003
8/4/2017,59.959
8/4/2017,59.83
8/4/2017,59.702
8/4/2017,59.529
8/4/2017,59.315
8/4/2017,59.056
8/4/2017,58.798
8/4/2017,58.541
8/4/2017,58.282
8/4/2017,58.066
8/4/2017,57.85
8/4/2017,57.636
8/4/2017,57.42
8/4/2017,57.247
8/4/2017,57.117
8/4/2017,57.031
8/4/2017,56.988
8/4/2017,57.031
8/4/2017,57.463
8/4/2017,58.109
8/4/2017,58.885
8/4/2017,59.745
8/4/2017,60.474
8/4/2017,60.991
8/4/2017,61.162
8/4/2017,61.075
8/4/2017,60.818
8/4/2017,60.433
8/4/2017,60.132
8/4/2017,59.916
8/4/2017,59.788
8/4/2017,59.788
8/4/2017,59.745
8/4/2017,59.745
8/4/2017,59.745
8/4/2017,59.745
8/4/2017,59.702
8/4/2017,59.659
8/4/2017,59.572
8/4/2017,59.486
8/4/2017,59.445
8/4/2017,59.358
8/5/2017,59.315
8/5/2017,59.272
8/5/2017,59.229
8/5/2017,59.185
8/5/2017,59.142
8/5/2017,59.056
8/5/2017,58.928
8/5/2017,58.798
8/5/2017,58.626
8/5/2017,58.455
8/5/2017,58.239
8/5/2017,57.979
8/5/2017,57.765
8/5/2017,57.506
8/5/2017,57.247
8/5/2017,56.988
8/5/2017,56.728
8/5/2017,56.512
8/5/2017,56.295
8/5/2017,56.079
8/5/2017,55.906
8/5/2017,55.819
8/5/2017,55.776
8/5/2017,55.863
8/5/2017,56.34
8/5/2017,56.988
8/5/2017,57.807
8/5/2017,58.669
8/5/2017,59.572
8/5/2017,59.873
8/5/2017,59.83
8/5/2017,59.659
8/5/2017,59.315
8/5/2017,59.014
8/5/2017,58.755
8/5/2017,58.669
8/5/2017,58.669
8/5/2017,58.755
8/5/2017,58.842
8/5/2017,58.885
8/5/2017,58.928
8/5/2017,58.971
8/5/2017,59.014
8/5/2017,59.014
8/5/2017,58.971
8/5/2017,58.928
8/5/2017,58.842
8/5/2017,58.798
8/6/2017,58.712
8/6/2017,58.626
8/6/2017,58.541
8/6/2017,58.455
8/6/2017,58.411
8/6/2017,58.325
8/6/2017,58.239
8/6/2017,58.109
8/6/2017,58.023
8/6/2017,57.893
8/6/2017,57.765
8/6/2017,57.592
8/6/2017,57.463
8/6/2017,57.29
8/6/2017,57.117
8/6/2017,56.988
8/6/2017,56.901
8/6/2017,56.815
8/6/2017,56.728
8/6/2017,56.642
8/6/2017,56.599
8/6/2017,56.642
8/6/2017,56.642
8/6/2017,56.685
8/6/2017,56.944
8/6/2017,57.29
8/6/2017,57.636
8/6/2017,58.195
8/6/2017,58.798
8/6/2017,59.229
8/6/2017,59.272
8/6/2017,59.272
8/6/2017,59.229
8/6/2017,58.971
8/6/2017,58.885
8/6/2017,58.842
8/6/2017,58.842
8/6/2017,58.842
8/6/2017,58.842
8/6/2017,58.755
8/6/2017,58.669
8/6/2017,58.626
8/6/2017,58.626
8/6/2017,58.582
8/6/2017,58.582
8/6/2017,58.541
8/6/2017,58.541
8/6/2017,58.541
8/7/2017,58.541
8/7/2017,58.541
8/7/2017,58.541
8/7/2017,58.582
8/7/2017,58.541
8/7/2017,58.498
8/7/2017,58.411
8/7/2017,58.325
8/7/2017,58.195
8/7/2017,58.066
8/7/2017,57.936
8/7/2017,57.807
8/7/2017,57.679
8/7/2017,57.506
8/7/2017,57.376
8/7/2017,57.247
8/7/2017,57.16
8/7/2017,57.074
8/7/2017,56.988
8/7/2017,56.944
8/7/2017,56.901
8/7/2017,56.901
8/7/2017,56.988
8/7/2017,57.031
8/7/2017,57.376
8/7/2017,57.85
8/7/2017,58.325
8/7/2017,58.885
8/7/2017,59.529
8/7/2017,60.046
8/7/2017,60.346
8/7/2017,60.474
8/7/2017,60.346
8/7/2017,60.089
8/7/2017,59.788
8/7/2017,59.572
8/7/2017,59.445
8/7/2017,59.445
8/7/2017,59.486
8/7/2017,59.486
8/7/2017,59.529
8/7/2017,59.529
8/7/2017,59.529
8/7/2017,59.529
8/7/2017,59.529
8/7/2017,59.529
8/7/2017,59.486
8/7/2017,59.486
8/8/2017,59.486
8/8/2017,59.529
8/8/2017,59.529
8/8/2017,59.572
8/8/2017,59.572
8/8/2017,59.616
8/8/2017,59.572
8/8/2017,59.486
8/8/2017,59.401
8/8/2017,59.272
8/8/2017,59.142
8/8/2017,59.014
8/8/2017,58.842
8/8/2017,58.669
8/8/2017,58.498
8/8/2017,58.325
8/8/2017,58.195
8/8/2017,58.023
8/8/2017,57.893
8/8/2017,57.765
8/8/2017,57.636
8/8/2017,57.592
8/8/2017,57.549
8/8/2017,57.592
8/8/2017,57.936
8/8/2017,58.498
8/8/2017,59.185
8/8/2017,59.959
8/8/2017,60.69
8/8/2017,61.162
8/8/2017,61.333
8/8/2017,61.333
8/8/2017,61.075
8/8/2017,60.775
8/8/2017,60.474
8/8/2017,60.303
8/8/2017,60.174
8/8/2017,60.132
8/8/2017,60.132
8/8/2017,60.132
8/8/2017,60.132
8/8/2017,60.174
8/8/2017,60.132
8/8/2017,60.132
8/8/2017,60.089
8/8/2017,60.046
8/8/2017,60.003
8/8/2017,59.959
8/9/2017,59.916
8/9/2017,59.873
8/9/2017,59.873
8/9/2017,59.873
8/9/2017,59.83
8/9/2017,59.83
8/9/2017,59.788
8/9/2017,59.745
8/9/2017,59.659
8/9/2017,59.572
8/9/2017,59.486
8/9/2017,59.358
8/9/2017,59.229
8/9/2017,59.099
8/9/2017,58.928
8/9/2017,58.798
8/9/2017,58.712
8/9/2017,58.582
8/9/2017,58.498
8/9/2017,58.411
8/9/2017,58.368
8/9/2017,58.325
8/9/2017,58.325
8/9/2017,58.368
8/9/2017,58.541
8/9/2017,58.842
8/9/2017,59.315
8/9/2017,59.745
8/9/2017,60.346
8/9/2017,60.818
8/9/2017,60.948
8/9/2017,60.948
8/9/2017,60.647
8/9/2017,60.303
8/9/2017,59.916
8/9/2017,59.702
8/9/2017,59.572
8/9/2017,59.486
8/9/2017,59.445
8/9/2017,59.445
8/9/2017,59.445
8/9/2017,59.486
8/9/2017,59.486
8/9/2017,59.486
8/9/2017,59.445
8/9/2017,59.401
8/9/2017,59.358
8/9/2017,59.315
8/10/2017,59.272
8/10/2017,59.272
8/10/2017,59.229
8/10/2017,59.185
8/10/2017,59.099
8/10/2017,59.014
8/10/2017,58.928
8/10/2017,58.842
8/10/2017,58.755
8/10/2017,58.669
8/10/2017,58.582
8/10/2017,58.455
8/10/2017,58.282
8/10/2017,58.152
8/10/2017,57.979
8/10/2017,57.893
8/10/2017,57.807
8/10/2017,57.722
8/10/2017,57.679
8/10/2017,57.592
8/10/2017,57.506
8/10/2017,57.463
8/10/2017,57.463
8/10/2017,57.506
8/10/2017,57.85
8/10/2017,58.368
8/10/2017,59.014
8/10/2017,59.659
8/10/2017,59.788
8/10/2017,59.745
8/10/2017,59.616
8/10/2017,59.358
8/10/2017,59.014
8/10/2017,58.755
8/10/2017,58.541
8/10/2017,58.541
8/10/2017,58.626
8/10/2017,58.755
8/10/2017,58.842
8/10/2017,58.928
8/10/2017,58.928
8/10/2017,58.928
8/10/2017,58.885
8/10/2017,58.842
8/10/2017,58.755
8/10/2017,58.712
8/10/2017,58.626
8/10/2017,58.541
8/11/2017,58.411
8/11/2017,58.282
8/11/2017,58.195
8/11/2017,58.066
8/11/2017,57.979
8/11/2017,57.893
8/11/2017,57.807
8/11/2017,57.722
8/11/2017,57.592
8/11/2017,57.463
8/11/2017,57.333
8/11/2017,57.204
8/11/2017,57.031
8/11/2017,56.858
8/11/2017,56.728
8/11/2017,56.599
8/11/2017,56.469
8/11/2017,56.34
8/11/2017,56.251
8/11/2017,56.165
8/11/2017,56.079
8/11/2017,56.035
8/11/2017,56.035
8/11/2017,56.122
8/11/2017,56.512
8/11/2017,57.117
8/11/2017,57.85
8/11/2017,58.669
8/11/2017,59.445
8/11/2017,59.959
8/11/2017,60.132
8/11/2017,60.217
8/11/2017,60.046
8/11/2017,59.873
8/11/2017,59.616
8/11/2017,59.445
8/11/2017,59.358
8/11/2017,59.315
8/11/2017,59.401
8/11/2017,59.445
8/11/2017,59.486
8/11/2017,59.529
8/11/2017,59.572
8/11/2017,59.572
8/11/2017,59.529
8/11/2017,59.529
8/11/2017,59.486
8/11/2017,59.486
8/12/2017,59.445
8/12/2017,59.445
8/12/2017,59.486
8/12/2017,59.486
8/12/2017,59.529
8/12/2017,59.529
8/12/2017,59.529
8/12/2017,59.486
8/12/2017,59.445
8/12/2017,59.358
8/12/2017,59.229
8/12/2017,59.099
8/12/2017,58.971
8/12/2017,58.798
8/12/2017,58.626
8/12/2017,58.498
8/12/2017,58.325
8/12/2017,58.239
8/12/2017,58.109
8/12/2017,57.979
8/12/2017,57.893
8/12/2017,57.807
8/12/2017,57.765
8/12/2017,57.85
8/12/2017,58.109
8/12/2017,58.582
8/12/2017,59.229
8/12/2017,59.873
8/12/2017,60.561
8/12/2017,61.032
8/12/2017,61.205
8/12/2017,61.162
8/12/2017,60.818
8/12/2017,60.474
8/12/2017,60.089
8/12/2017,59.788
8/12/2017,59.529
8/12/2017,59.401
8/12/2017,59.315
8/12/2017,59.315
8/12/2017,59.358
8/12/2017,59.358
8/12/2017,59.358
8/12/2017,59.358
8/12/2017,59.315
8/12/2017,59.272
8/12/2017,59.185
8/12/2017,59.099
8/13/2017,59.014
8/13/2017,58.928
8/13/2017,58.885
8/13/2017,58.842
8/13/2017,58.798
8/13/2017,58.755
8/13/2017,58.712
8/13/2017,58.626
8/13/2017,58.541
8/13/2017,58.411
8/13/2017,58.282
8/13/2017,58.109
8/13/2017,57.936
8/13/2017,57.722
8/13/2017,57.549
8/13/2017,57.42
8/13/2017,57.29
8/13/2017,57.16
8/13/2017,57.074
8/13/2017,56.944
8/13/2017,56.901
8/13/2017,56.858
8/13/2017,56.858
8/13/2017,56.901
8/13/2017,56.944
8/13/2017,57.031
8/13/2017,57.117
8/13/2017,57.204
8/13/2017,57.247
8/13/2017,57.29
8/13/2017,57.376
8/13/2017,57.29
8/13/2017,57.247
8/13/2017,57.204
8/13/2017,57.117
8/13/2017,57.031
8/13/2017,57.031
8/13/2017,56.988
8/13/2017,56.944
8/13/2017,56.901
8/13/2017,56.858
8/13/2017,56.772
8/13/2017,56.728
8/13/2017,56.642
8/13/2017,56.556
8/13/2017,56.469
8/13/2017,56.426
8/13/2017,56.34
8/14/2017,56.251
8/14/2017,56.208
8/14/2017,56.122
8/14/2017,56.035
8/14/2017,55.949
8/14/2017,55.863
8/14/2017,55.819
8/14/2017,55.776
8/14/2017,55.733
8/14/2017,55.647
8/14/2017,55.602
8/14/2017,55.515
8/14/2017,55.429
8/14/2017,55.299
8/14/2017,55.168
8/14/2017,55.038
8/14/2017,54.865
8/14/2017,54.777
8/14/2017,54.648
8/14/2017,54.561
8/14/2017,54.516
8/14/2017,54.516
8/14/2017,54.561
8/14/2017,54.691
8/14/2017,54.909
8/14/2017,55.386
8/14/2017,55.863
8/14/2017,56.426
8/14/2017,56.944
8/14/2017,57.376
8/14/2017,57.592
8/14/2017,57.592
8/14/2017,57.376
8/14/2017,57.16
8/14/2017,56.901
8/14/2017,56.772
8/14/2017,56.642
8/14/2017,56.599
8/14/2017,56.599
8/14/2017,56.642
8/14/2017,56.642
8/14/2017,56.599
8/14/2017,56.599
8/14/2017,56.556
8/14/2017,56.512
8/14/2017,56.469
8/14/2017,56.426
8/14/2017,56.34
8/15/2017,56.295
8/15/2017,56.208
8/15/2017,56.165
8/15/2017,56.079
8/15/2017,55.992
8/15/2017,55.906
8/15/2017,55.819
8/15/2017,55.69
8/15/2017,55.558
8/15/2017,55.429
8/15/2017,55.256
8/15/2017,55.081
8/15/2017,54.865
8/15/2017,54.691
8/15/2017,54.473
8/15/2017,54.3
8/15/2017,54.126
8/15/2017,53.994
8/15/2017,53.82
8/15/2017,53.776
8/15/2017,53.776
8/15/2017,53.82
8/15/2017,53.951
8/15/2017,54.082
8/15/2017,54.3
8/15/2017,54.604
8/15/2017,54.909
8/15/2017,55.168
8/15/2017,55.647
8/15/2017,56.208
8/15/2017,56.556
8/15/2017,56.685
8/15/2017,56.599
8/15/2017,56.383
8/15/2017,56.165
8/15/2017,55.949
8/15/2017,55.776
8/15/2017,55.69
8/15/2017,55.602
8/15/2017,55.558
8/15/2017,55.472
8/15/2017,55.429
8/15/2017,55.386
8/15/2017,55.386
8/15/2017,55.342
8/15/2017,55.342
8/15/2017,55.299
8/15/2017,55.299
8/16/2017,55.256
8/16/2017,55.213
8/16/2017,55.168
8/16/2017,55.125
8/16/2017,55.038
8/16/2017,54.952
8/16/2017,54.909
8/16/2017,54.82
8/16/2017,54.691
8/16/2017,54.561
8/16/2017,54.43
8/16/2017,54.255
8/16/2017,54.126
8/16/2017,53.951
8/16/2017,53.82
8/16/2017,53.645
8/16/2017,53.472
8/16/2017,53.341
8/16/2017,53.209
8/16/2017,53.121
8/16/2017,53.035
8/16/2017,52.992
8/16/2017,52.992
8/16/2017,53.121
8/16/2017,53.427
8/16/2017,53.951
8/16/2017,54.648
8/16/2017,55.386
8/16/2017,56.208
8/16/2017,56.901
8/16/2017,57.29
8/16/2017,57.42
8/16/2017,57.376
8/16/2017,57.117
8/16/2017,56.772
8/16/2017,56.469
8/16/2017,56.165
8/16/2017,55.992
8/16/2017,55.906
8/16/2017,55.863
8/16/2017,55.863
8/16/2017,55.906
8/16/2017,55.906
8/16/2017,55.949
8/16/2017,55.949
8/16/2017,55.992
8/16/2017,55.992
8/16/2017,55.992
8/17/2017,55.992
8/17/2017,55.949
8/17/2017,55.906
8/17/2017,55.906
8/17/2017,55.863
8/17/2017,55.819
8/17/2017,55.776
8/17/2017,55.733
8/17/2017,55.69
8/17/2017,55.647
8/17/2017,55.558
8/17/2017,55.515
8/17/2017,55.386
8/17/2017,55.256
8/17/2017,55.125
8/17/2017,54.995
8/17/2017,54.865
8/17/2017,54.734
8/17/2017,54.604
8/17/2017,54.473
8/17/2017,54.387
8/17/2017,54.3
8/17/2017,54.3
8/17/2017,54.43
8/17/2017,54.734
8/17/2017,55.168
8/17/2017,55.733
8/17/2017,56.34
8/17/2017,56.944
8/17/2017,57.376
8/17/2017,57.592
8/17/2017,57.679
8/17/2017,57.592
8/17/2017,57.376
8/17/2017,57.074
8/17/2017,56.815
8/17/2017,56.642
8/17/2017,56.556
8/17/2017,56.556
8/17/2017,56.512
8/17/2017,56.556
8/17/2017,56.556
8/17/2017,56.556
8/17/2017,56.599
8/17/2017,56.599
8/17/2017,56.599
8/17/2017,56.556
8/17/2017,56.512
8/18/2017,56.512
8/18/2017,56.426
8/18/2017,56.383
8/18/2017,56.34
8/18/2017,56.251
8/18/2017,56.208
8/18/2017,56.165
8/18/2017,56.079
8/18/2017,55.992
8/18/2017,55.906
8/18/2017,55.776
8/18/2017,55.647
8/18/2017,55.515
8/18/2017,55.342
8/18/2017,55.125
8/18/2017,54.995
8/18/2017,54.777
8/18/2017,54.648
8/18/2017,54.473
8/18/2017,54.343
8/18/2017,54.255
8/18/2017,54.255
8/18/2017,54.255
8/18/2017,54.343
8/18/2017,54.604
8/18/2017,54.952
8/18/2017,55.342
8/18/2017,55.69
8/18/2017,56.165
8/18/2017,56.599
8/18/2017,56.858
8/18/2017,56.988
8/18/2017,56.944
8/18/2017,56.815
8/18/2017,56.599
8/18/2017,56.426
8/18/2017,56.251
8/18/2017,56.122
8/18/2017,56.079
8/18/2017,56.035
8/18/2017,55.992
8/18/2017,55.992
8/18/2017,55.949
8/18/2017,55.949
8/18/2017,55.949
8/18/2017,55.906
8/18/2017,55.863
8/18/2017,55.819
8/19/2017,55.776
8/19/2017,55.69
8/19/2017,55.647
8/19/2017,55.558
8/19/2017,55.515
8/19/2017,55.472
8/19/2017,55.386
8/19/2017,55.299
8/19/2017,55.213
8/19/2017,55.125
8/19/2017,54.995
8/19/2017,54.865
8/19/2017,54.734
8/19/2017,54.561
8/19/2017,54.387
8/19/2017,54.255
8/19/2017,54.082
8/19/2017,53.951
8/19/2017,53.865
8/19/2017,53.776
8/19/2017,53.733
8/19/2017,53.733
8/19/2017,53.733
8/19/2017,53.776
8/19/2017,53.908
8/19/2017,54.126
8/19/2017,54.473
8/19/2017,54.952
8/19/2017,55.472
8/19/2017,55.949
8/19/2017,56.208
8/19/2017,56.383
8/19/2017,56.34
8/19/2017,56.165
8/19/2017,55.906
8/19/2017,55.69
8/19/2017,55.429
8/19/2017,55.299
8/19/2017,55.213
8/19/2017,55.213
8/19/2017,55.168
8/19/2017,55.125
8/19/2017,55.081
8/19/2017,55.038
8/19/2017,54.995
8/19/2017,54.952
8/19/2017,54.909
8/19/2017,54.865
8/20/2017,54.865
8/20/2017,54.82
8/20/2017,54.82
8/20/2017,54.777
8/20/2017,54.734
8/20/2017,54.734
8/20/2017,54.691
8/20/2017,54.604
8/20/2017,54.561
8/20/2017,54.473
8/20/2017,54.387
8/20/2017,54.255
8/20/2017,54.126
8/20/2017,53.951
8/20/2017,53.82
8/20/2017,53.69
8/20/2017,53.559
8/20/2017,53.427
8/20/2017,53.298
8/20/2017,53.209
8/20/2017,53.166
8/20/2017,53.121
8/20/2017,53.166
8/20/2017,53.298
8/20/2017,53.515
8/20/2017,53.733
8/20/2017,53.951
8/20/2017,54.3
8/20/2017,54.648
8/20/2017,54.952
8/20/2017,55.168
8/20/2017,55.299
8/20/2017,55.299
8/20/2017,55.256
8/20/2017,55.213
8/20/2017,55.125
8/20/2017,55.081
8/20/2017,55.038
8/20/2017,55.038
8/20/2017,55.038
8/20/2017,55.038
8/20/2017,55.081
8/20/2017,55.081
8/20/2017,55.125
8/20/2017,55.168
8/20/2017,55.213
8/20/2017,55.256
8/20/2017,55.256
8/21/2017,55.256
8/21/2017,55.256
8/21/2017,55.256
8/21/2017,55.213
8/21/2017,55.213
8/21/2017,55.213
8/21/2017,55.168
8/21/2017,55.125
8/21/2017,55.125
8/21/2017,55.038
8/21/2017,54.995
8/21/2017,54.865
8/21/2017,54.777
8/21/2017,54.648
8/21/2017,54.516
8/21/2017,54.387
8/21/2017,54.3
8/21/2017,54.169
8/21/2017,54.082
8/21/2017,53.994
8/21/2017,53.908
8/21/2017,53.82
8/21/2017,53.776
8/21/2017,53.776
8/21/2017,54.037
8/21/2017,54.387
8/21/2017,54.734
8/21/2017,54.865
8/21/2017,54.995
8/21/2017,55.038
8/21/2017,55.125
8/21/2017,55.081
8/21/2017,54.952
8/21/2017,54.82
8/21/2017,54.734
8/21/2017,54.604
8/21/2017,54.561
8/21/2017,54.561
8/21/2017,54.561
8/21/2017,54.604
8/21/2017,54.604
8/21/2017,54.604
8/21/2017,54.604
8/21/2017,54.604
8/21/2017,54.604
